id,Exited
197427,0.7645999875632115
197428,0.4375520975218274
197429,0.764600002987155
197430,0.04418010004439082
197431,0.16525438907393142
197432,0.057798107011642404
197433,0.044180144647120216
197434,0.06592759659785492
197435,0.011733926034749653
197436,0.17507910340099322
197437,0.12101057555463848
197438,0.11248631292705767
197439,0.03193295885969378
197440,0.044180104244844975
197441,0.21718233093653214
197442,0.04418011406655001
197443,0.3511340591314177
197444,0.061245177572934156
197445,0.11837060651033852
197446,0.031940627939173065
197447,0.04418011734828623
197448,0.08289052674957473
197449,0.44619456428600496
197450,0.11477892865214114
197451,0.03035644749248009
197452,0.04418011343648853
197453,0.21718213917269152
197454,0.429287509968819
197455,0.03193285803567365
197456,0.01162241675839106
197457,0.12097630602605455
197458,0.03193285803955372
197459,0.45219688729095203
197460,0.045664885728983036
197461,0.12101002541260841
197462,0.031932864486422026
197463,0.011622422827022059
197464,0.031932859154462284
197465,0.4524522048925961
197466,0.730094614118491
197467,0.031932826763401555
197468,0.011622430688609771
197469,0.12055224165396718
197470,0.044180327367342606
197471,0.12101180729154828
197472,0.0441800999932748
197473,0.8329346025665179
197474,0.165239267297207
197475,0.011639528731028912
197476,0.43738821587486904
197477,0.03193285803584534
197478,0.03193291038078821
197479,0.03193285803515959
197480,0.04418014032032063
197481,0.04418039178721825
197482,0.011622414528273515
197483,0.04418010005684776
197484,0.12012802247182748
197485,0.11477969113214213
197486,0.7637430701677489
197487,0.04418010002079697
197488,0.0441801002489025
197489,0.21718233093632355
197490,0.21718233093650405
197491,0.351132286675076
197492,0.14262572611438748
197493,0.11502822011669916
197494,0.40251424242677625
197495,0.1210102867386896
197496,0.21345986708503337
197497,0.044263746570575024
197498,0.11477870767350054
197499,0.03193285906970309
197500,0.3511325534624858
197501,0.12101003461292975
197502,0.03193293324464446
197503,0.011622419739677814
197504,0.3302953443966212
197505,0.01162247050216016
197506,0.3511323124069097
197507,0.044180331622891256
197508,0.3511328817195218
197509,0.16521708220294984
197510,0.4376513921713884
197511,0.06592759659773408
197512,0.7645923188497427
197513,0.01162252781513777
197514,0.05657183307343956
197515,0.21718224015059084
197516,0.011623036089297904
197517,0.031932859544984246
197518,0.04405043674960201
197519,0.4524522048926188
197520,0.03193285803440521
197521,0.011622416767577737
197522,0.35113231790607585
197523,0.18564062524276065
197524,0.12101002542869496
197525,0.04418015258678264
197526,0.4443020954492112
197527,0.2171823309337966
197528,0.6257795098369056
197529,0.4377483066968076
197530,0.7645427409113262
197531,0.6546697588236494
197532,0.45108337254931286
197533,0.45245220489262006
197534,0.01162245310765509
197535,0.03193285803206
197536,0.11256896983026832
197537,0.045760281214055946
197538,0.011622414546651515
197539,0.42255155317653115
197540,0.011622418271033899
197541,0.0659066021350156
197542,0.43765140911154105
197543,0.06592765840933994
197544,0.04418010770293943
197545,0.011622544466995146
197546,0.011622414334138841
197547,0.19688382727409487
197548,0.04418923148267794
197549,0.031932858379682016
197550,0.12017714157671966
197551,0.044191775609784996
197552,0.18470774959988306
197553,0.12101021212476755
197554,0.039924926055029564
197555,0.03193504083970389
197556,0.011622415310091498
197557,0.12101029697519075
197558,0.42923031321016125
197559,0.11481023758019082
197560,0.011622414771256627
197561,0.4519783436843503
197562,0.7257962797995594
197563,0.03155819171741464
197564,0.031759006700532735
197565,0.11158032704863612
197566,0.437651410633709
197567,0.3511326732866128
197568,0.04418012916929101
197569,0.044180794729107846
197570,0.011622726725796931
197571,0.21187857389505899
197572,0.03193298302512613
197573,0.5442474681131803
197574,0.04477526068248606
197575,0.0116224880601222
197576,0.011622419948771525
197577,0.11163059870212289
197578,0.12101171509329173
197579,0.04418010258466934
197580,0.019463703326642746
197581,0.11477872869434187
197582,0.12101202040075647
197583,0.07311295826910644
197584,0.011622459355318063
197585,0.04418010014318415
197586,0.031932889265259036
197587,0.04418009999525767
197588,0.11478030052434217
197589,0.45245220488849613
197590,0.04418203686749596
197591,0.01162241436399181
197592,0.21718233087835137
197593,0.04445635411777202
197594,0.03193286280391816
197595,0.3511323196950673
197596,0.16430384549793867
197597,0.011622424862920802
197598,0.2171823314090082
197599,0.2171843734209489
197600,0.011622414138350346
197601,0.03193285803212183
197602,0.43764982546962305
197603,0.11582944649676946
197604,0.12101009372044282
197605,0.37315244335981634
197606,0.16526922167395622
197607,0.044180104371924066
197608,0.43277845333685294
197609,0.044180109619970424
197610,0.04418010108148313
197611,0.11477878404228233
197612,0.1652692228725861
197613,0.1652692216442894
197614,0.04418010004348585
197615,0.011624031493426945
197616,0.04418011678542026
197617,0.4484461853537351
197618,0.03193285803184243
197619,0.05423507723692736
197620,0.744513777135017
197621,0.04418010011023228
197622,0.2659753560992345
197623,0.7629993159429806
197624,0.12101057101608827
197625,0.044180703340067025
197626,0.16274217798136312
197627,0.1652579177785084
197628,0.04418010002238657
197629,0.26391998346831724
197630,0.06582176028981163
197631,0.7645986699366352
197632,0.04418015669566496
197633,0.21664054914419142
197634,0.7645973603191548
197635,0.031932860010585956
197636,0.011622463678520184
197637,0.06592219326212594
197638,0.43765141063387697
197639,0.0441802361702257
197640,0.41468210720397475
197641,0.055588952748124365
197642,0.3511592364588791
197643,0.04419161152153704
197644,0.12101002743092885
197645,0.745157765516174
197646,0.8244393583875105
197647,0.04418013947697774
197648,0.04418010202719963
197649,0.04420820524771391
197650,0.15986741858931933
197651,0.11477871128266257
197652,0.044180159134521856
197653,0.1652539689581914
197654,0.011625094557598806
197655,0.011622713867622503
197656,0.4375519143844309
197657,0.7646000029863232
197658,0.044180106039353004
197659,0.011622415320677568
197660,0.11477992971798284
197661,0.4375418272588879
197662,0.044180100016656655
197663,0.43682009444475556
197664,0.044180156453995596
197665,0.4378144433186813
197666,0.4524522047757557
197667,0.2943532077700678
197668,0.03193346364301928
197669,0.34974858673425446
197670,0.04418010115503627
197671,0.12103016052172014
197672,0.7643918951623676
197673,0.35113228600622065
197674,0.011622425528621668
197675,0.031932866102285885
197676,0.01162254550786892
197677,0.11514526757149504
197678,0.011622414194209962
197679,0.04418219885526874
197680,0.21718233093188752
197681,0.45235634814683057
197682,0.35113282673366286
197683,0.03193287636513104
197684,0.2171452468404391
197685,0.03193285801660758
197686,0.4376096161740282
197687,0.04418034442164983
197688,0.12101170635614958
197689,0.03193343055837108
197690,0.37043350412378206
197691,0.011622455897198906
197692,0.11477871200059261
197693,0.058908940665191395
197694,0.03193637583538851
197695,0.011622426938834982
197696,0.1209929338788193
197697,0.14858157486585674
197698,0.031932860804827684
197699,0.12111354622263316
197700,0.21718233132745554
197701,0.011622414139494417
197702,0.3511324466484762
197703,0.011622432196115078
197704,0.35114595000985216
197705,0.7639568436023836
197706,0.011622421148268003
197707,0.03193286437962302
197708,0.044180100530825286
197709,0.04418010006501276
197710,0.011888104695809682
197711,0.7642594021170859
197712,0.011622544038622153
197713,0.03193275749075926
197714,0.11863132388852296
197715,0.35043480999585597
197716,0.044180100027597195
197717,0.21718233093653228
197718,0.011622632646643127
197719,0.05872304194435778
197720,0.01162241434294539
197721,0.0659275965978545
197722,0.7617763715542704
197723,0.2182888837266763
197724,0.45242967999088235
197725,0.03193285824409012
197726,0.09921100918402469
197727,0.031932250702967055
197728,0.04419160813195248
197729,0.04444665929820708
197730,0.011622414144099258
197731,0.01162248799836724
197732,0.0441801800431491
197733,0.3891747055419411
197734,0.7634536442874136
197735,0.04418204358136577
197736,0.823236354062189
197737,0.06528499025121492
197738,0.04421326562956256
197739,0.35122871870026595
197740,0.019340254547833582
197741,0.011622420888636256
197742,0.1652692216507139
197743,0.0441805839620919
197744,0.45245220489262006
197745,0.16250974627575074
197746,0.7051364759062047
197747,0.04418011506855413
197748,0.0441803708525151
197749,0.11477871677489654
197750,0.7628665135228341
197751,0.03193281573971941
197752,0.03193287656210403
197753,0.04418029241677503
197754,0.04460563440525791
197755,0.21718338991468839
197756,0.03193292977250319
197757,0.044180099998407024
197758,0.04418015667743314
197759,0.06592759659509993
197760,0.03193285830201565
197761,0.35113258206827935
197762,0.03205705888718297
197763,0.026161998509988
197764,0.12101365798094127
197765,0.12128422459567226
197766,0.7548305251473426
197767,0.04418010041016625
197768,0.43676831656100057
197769,0.12078480320035728
197770,0.4494363606854604
197771,0.044180102328055984
197772,0.01162241495983789
197773,0.7645999986081596
197774,0.011622416583807473
197775,0.1652039201006819
197776,0.21411253126116708
197777,0.013181199311566484
197778,0.7271308220259758
197779,0.38947868983941125
197780,0.0441809716620254
197781,0.16567682783202906
197782,0.03193286384386493
197783,0.04418042759147737
197784,0.21646970617890113
197785,0.38845508034171844
197786,0.11103983100455576
197787,0.7645998719808229
197788,0.06423155645661005
197789,0.2171890999147185
197790,0.11477874232955837
197791,0.21460571984977805
197792,0.04418041496594835
197793,0.044180175971176565
197794,0.044182458785402584
197795,0.7645767750828455
197796,0.045707188008131526
197797,0.01162294764255397
197798,0.11477870467172487
197799,0.3288740261936672
197800,0.02991590720905562
197801,0.031932956533310373
197802,0.012189855870420364
197803,0.03201463655117958
197804,0.21751789047499728
197805,0.1629651393115415
197806,0.1147787124390582
197807,0.4308857340362051
197808,0.12101002541182126
197809,0.044192220825628195
197810,0.4377049747041873
197811,0.15638260205175628
197812,0.7644496258300594
197813,0.03193306984987351
197814,0.0319329484837799
197815,0.011623935645195631
197816,0.06592759662411057
197817,0.044181528672364224
197818,0.7646000029748101
197819,0.3511322858867933
197820,0.031926485588504576
197821,0.29850809736314704
197822,0.031932858031829485
197823,0.04418065823661054
197824,0.45245220489262006
197825,0.044180214931833675
197826,0.2203987639146279
197827,0.0441801014978284
197828,0.06351445587188838
197829,0.031934424540777995
197830,0.04418056625907631
197831,0.04646333183925529
197832,0.011622414140104198
197833,0.03193295098510617
197834,0.03193286464023768
197835,0.01162241464046867
197836,0.3511323229479774
197837,0.011623340297171983
197838,0.43539698146069566
197839,0.21718133471610412
197840,0.3511326467597218
197841,0.12101014915506224
197842,0.11477872617895968
197843,0.1446582578259827
197844,0.032150761423479196
197845,0.04418010439059938
197846,0.03193286899306401
197847,0.16526360068537835
197848,0.45245220489262006
197849,0.011622419238678757
197850,0.04418010490975556
197851,0.011622415223160945
197852,0.11477870904392115
197853,0.21718233093653228
197854,0.263050797435341
197855,0.16524725313473038
197856,0.6260189079902021
197857,0.031565937618852874
197858,0.061146925720046805
197859,0.04418017033577088
197860,0.3511326845290845
197861,0.06592759659786024
197862,0.21718233297872128
197863,0.04418011097354236
197864,0.12101120104415515
197865,0.35113448706472394
197866,0.4375223123771898
197867,0.11624284387128989
197868,0.3007563716878837
197869,0.03193285803243888
197870,0.1148149462041137
197871,0.044180298134238086
197872,0.04422613202372557
197873,0.4024780813705281
197874,0.04418010000018861
197875,0.06592759659869288
197876,0.8242541440121178
197877,0.011622415820693224
197878,0.011622429749817247
197879,0.03284715334610153
197880,0.04418113977590597
197881,0.45245220493375204
197882,0.11477881135837736
197883,0.011622414177947155
197884,0.04418010005487745
197885,0.7645911425686961
197886,0.3512304159890788
197887,0.7446561177830627
197888,0.011622686857760276
197889,0.7645578017861374
197890,0.21616470984304156
197891,0.011622414139625035
197892,0.3511323676306904
197893,0.7621872045039091
197894,0.1655045356047523
197895,0.7515398850340249
197896,0.011622417947330342
197897,0.031932861413429756
197898,0.04420732332643572
197899,0.7386541851037097
197900,0.04418441410383485
197901,0.4372032370173392
197902,0.011622414179028744
197903,0.031932614245435094
197904,0.04418760574147389
197905,0.04418014453166254
197906,0.12101003255350143
197907,0.4524522048914806
197908,0.04418010007390491
197909,0.1650718078276718
197910,0.2198900946200226
197911,0.06515784728905354
197912,0.03193285850316704
197913,0.06071902029702821
197914,0.04418011248910749
197915,0.12103385316728342
197916,0.031934336517541684
197917,0.03193274729420604
197918,0.04418039494154177
197919,0.11479387058956818
197920,0.031934388884716086
197921,0.7645677208772977
197922,0.011622414150345504
197923,0.06592759576286077
197924,0.11672631159192272
197925,0.7645995115199427
197926,0.03195428488504701
197927,0.35027726529384406
197928,0.4524522048892929
197929,0.03193294081848655
