id,Exited
194078,0.037409952384429936
194079,0.441876667727914
194080,0.44188869391057095
194081,0.44109836919674256
194082,0.4418886939105705
194083,0.03740993378938626
194084,0.2820326720547045
194085,0.15158033871228585
194086,0.15190880952854244
194087,0.03741004328112452
194088,0.44188869391057095
194089,0.037409952384429936
194090,0.18195172425868036
194091,0.03740993367086351
194092,0.7187867259835984
194093,0.03740995233384586
194094,0.037410032311869595
194095,0.4418886939106107
194096,0.037410043281124454
194097,0.718786725984889
194098,0.037410043281130394
194099,0.4418869571111364
194100,0.037409952384429936
194101,0.037409952384429936
194102,0.037410043281124454
194103,0.4411126746560162
194104,0.037409952384429936
194105,0.037410043281476804
194106,0.20425483939621542
194107,0.15190987105370418
194108,0.037410043281124475
194109,0.15158033871215507
194110,0.03740995238442918
194111,0.03740993367058842
194112,0.4418886973779256
194113,0.11930310407760018
194114,0.2820333207018209
194115,0.03740995238443528
194116,0.12260888352586768
194117,0.037409952384430074
194118,0.037409952384429936
194119,0.15175490378219408
194120,0.1522734145482329
194121,0.037409952384429936
194122,0.44188838235281447
194123,0.15158132777179906
194124,0.1519102237399066
194125,0.037409952384429956
194126,0.7187867259856168
194127,0.037410043281124475
194128,0.7187867259856088
194129,0.7187446465083317
194130,0.2816059796273305
194131,0.15190880952804706
194132,0.11975663326358281
194133,0.03741004382598116
194134,0.4418869571111428
194135,0.7187867247207008
194136,0.12171762894782091
194137,0.15158033871324939
194138,0.2042653293727975
194139,0.7187867259856168
194140,0.4418886939065158
194141,0.44111267465602233
194142,0.1226235898477763
194143,0.037409933670432355
194144,0.037409952384429936
194145,0.037409952384429936
194146,0.037410043317923185
194147,0.03740995236516614
194148,0.03741004496495608
194149,0.03740993367264216
194150,0.1519088095274963
194151,0.03740995238443046
194152,0.03740993367043253
194153,0.0374100432810967
194154,0.037409952384429936
194155,0.7187867259856168
194156,0.037409934481049005
194157,0.03740995238442306
194158,0.037410043281124454
194159,0.4411126738992693
194160,0.037409933754312105
194161,0.1517017558943171
194162,0.037410043281124454
194163,0.15231367577411467
194164,0.44188869391057095
194165,0.037409952384429956
194166,0.44197598920679726
194167,0.2820326720546122
194168,0.7187867259856168
194169,0.15227397970557502
194170,0.4418869571760187
194171,0.44188869391057095
194172,0.03740994340867032
194173,0.12262359037392515
194174,0.15158033871536664
194175,0.03740993367043266
194176,0.15191006720658076
194177,0.037409933670432355
194178,0.15300937238155993
194179,0.44111267485977357
194180,0.4406089594557057
194181,0.7187867259856168
194182,0.03741136773067806
194183,0.44188869391058255
194184,0.15158033871228724
194185,0.7187867259856168
194186,0.037409952384429936
194187,0.4418886939108455
194188,0.44111267465565734
194189,0.1515803360546695
194190,0.44188869391057095
194191,0.15190880952233007
194192,0.15158033871205398
194193,0.12213719429806938
194194,0.03740995299360643
194195,0.15158033838907825
194196,0.15190824896318908
194197,0.1515803387122962
194198,0.1524078728309716
194199,0.03740993375100768
194200,0.44188869391057095
194201,0.15190781860468627
194202,0.037409952384429956
194203,0.441112674633272
194204,0.7187867259856168
194205,0.03741004292196749
194206,0.15158384063335703
194207,0.037410043281124454
194208,0.15158241066453923
194209,0.1519087806352739
194210,0.037409933671618455
194211,0.03740993367043247
194212,0.0374099523866442
194213,0.7187867259856165
194214,0.1515803454521178
194215,0.1522739796144776
194216,0.12255796483503643
194217,0.4418886928408692
194218,0.037410045033962426
194219,0.03741020408995368
194220,0.28203266180981396
194221,0.44111267458238856
194222,0.037409952384429936
194223,0.2816356753305042
194224,0.037409952384409674
194225,0.03740995238442989
194226,0.11901327821597552
194227,0.15158015359233606
194228,0.4418886939105538
194229,0.12779417082962935
194230,0.03740995238442992
194231,0.03740993373585702
194232,0.15159547345978275
194233,0.7187864706452677
194234,0.151580338712287
194235,0.4411126746560223
194236,0.7187867259856168
194237,0.15190871810905696
194238,0.4411126860286559
194239,0.03741004328114133
194240,0.03740995238260122
194241,0.037409952384380454
194242,0.44188869390886876
194243,0.15158033837531376
194244,0.44188869391057095
194245,0.44111267465381315
194246,0.12262126384092711
194247,0.037409952384429936
194248,0.03741004328183268
194249,0.44111267465603005
194250,0.44115382611684684
194251,0.44133076651422354
194252,0.03741004328104988
194253,0.03741839415511334
194254,0.037409952384429936
194255,0.15158033871228724
194256,0.037409933670920874
194257,0.15227397984894567
194258,0.12180991472341741
194259,0.7187867259856168
194260,0.12262353147256279
194261,0.7187867250493789
194262,0.718784309448429
194263,0.037409952384429936
194264,0.0374099523843182
194265,0.03740995238443377
194266,0.718786630414008
194267,0.0374100432811247
194268,0.03741004328112721
194269,0.4418886939106306
194270,0.15158104000164455
194271,0.03741004328113705
194272,0.03741004525888773
194273,0.03740995238443019
194274,0.1519083269801618
194275,0.03740995204322513
194276,0.18206926523327488
194277,0.037409952384398044
194278,0.037410043355923045
194279,0.0374100550152378
194280,0.7187867259856162
194281,0.44111267494243567
194282,0.03741004328237592
194283,0.12262490778678109
194284,0.15158033718499087
194285,0.037410043281031514
194286,0.15225394932302455
194287,0.1515803306559652
194288,0.1522729747871128
194289,0.037409995229346835
194290,0.44188869391057095
194291,0.4418869571111372
194292,0.15158034098560702
194293,0.4413299332151042
194294,0.35129123930052925
194295,0.037410043332309635
194296,0.1515803387123954
194297,0.03740995234982944
194298,0.44188695711113346
194299,0.15158798137476792
194300,0.03740995238417715
194301,0.15227407979587154
194302,0.4411126746559159
194303,0.2820329373484205
194304,0.15158033871225923
194305,0.03740995238376256
194306,0.44111267465602233
194307,0.0374099523844299
194308,0.15269605445287698
194309,0.44179877166494363
194310,0.7187867259847333
194311,0.12262325766839667
194312,0.15227418484436248
194313,0.03740996356026349
194314,0.7187428641698064
194315,0.44188869391057095
194316,0.037410043281124475
194317,0.4411126746560225
194318,0.03741004538746399
194319,0.4418886939005634
194320,0.037409952384429936
194321,0.1515802777359698
194322,0.037409933670794156
194323,0.09286187011926138
194324,0.03741004328112444
194325,0.037409952384429936
194326,0.15158033741872032
194327,0.4418869443667816
194328,0.0374100432811945
194329,0.7187446739319526
194330,0.03740993373026843
194331,0.15190877786686466
194332,0.7187590669247951
194333,0.12154693216807225
194334,0.1515803100156309
194335,0.037409952384429936
194336,0.16047493011644315
194337,0.037410043281315274
194338,0.0374099523844071
194339,0.037409952384429936
194340,0.15158033871144963
194341,0.1515803387088829
194342,0.03740993367044208
194343,0.037410043281124454
194344,0.03743115284772226
194345,0.037410043281124475
194346,0.037409952384429936
194347,0.15191006842787716
194348,0.037411596960682185
194349,0.44133070218848863
194350,0.44189217901906225
194351,0.037409952384424815
194352,0.037410043281124475
194353,0.44111945305026545
194354,0.15191006842441718
194355,0.7187446739326603
194356,0.1515803391061801
194357,0.037410043330625864
194358,0.037409952384427535
194359,0.44188869391054164
194360,0.03741004748152002
194361,0.15158033873718763
194362,0.037409952384429936
194363,0.15190880941695165
194364,0.44111267465602233
194365,0.03740995238439275
194366,0.03740998318574467
194367,0.1515803387356004
194368,0.7187867259856162
194369,0.15146989402161112
194370,0.03741004328113482
194371,0.15190880952581
194372,0.718786679510774
194373,0.151580338712342
194374,0.1226046109663993
194375,0.28228122176670833
194376,0.1523175747270108
194377,0.15227397934944883
194378,0.037409952384429936
194379,0.7187867259851711
194380,0.718786725985614
194381,0.15158033871225024
194382,0.15158033871228757
194383,0.15167849352096927
194384,0.15164984341788154
194385,0.12224284935807474
194386,0.4407289114420855
194387,0.1516501373390913
194388,0.037410043281124634
194389,0.037409933670442395
194390,0.4111216697349929
194391,0.037409952384429936
194392,0.44133076513139347
194393,0.15191006842787663
194394,0.12262391454279305
194395,0.7187867259856168
194396,0.15158034241867768
194397,0.037409952384429936
194398,0.15158123042401714
194399,0.037410043281124454
194400,0.1225521588158976
194401,0.1519109300338528
194402,0.03740993367043238
194403,0.037409936746981176
194404,0.15158033871228802
194405,0.7187867258455783
194406,0.03740995238443003
194407,0.71877804396342
194408,0.28833096115630324
194409,0.15130087027129577
194410,0.1519075186332693
194411,0.037410043281124454
194412,0.7187867259856167
194413,0.15160636031430555
194414,0.1226235496761527
194415,0.44112632654309136
194416,0.037410043281124454
194417,0.03740995238442971
194418,0.037409933676218025
194419,0.12262030754471522
194420,0.1517787463529726
194421,0.4128833224508114
194422,0.4418869571111937
194423,0.15190880964913125
194424,0.15158033871228638
194425,0.12262715241229484
194426,0.44188869391057034
194427,0.44188869393392133
194428,0.03740993373109438
194429,0.28203353272182025
194430,0.15158056493283006
194431,0.15158036908109862
194432,0.15158033871228707
194433,0.4411133569065469
194434,0.0374099989459173
194435,0.44111267465755444
194436,0.15158064360838447
194437,0.4418886939108925
194438,0.037409952384428694
194439,0.15158033871147522
194440,0.037409952384429936
194441,0.15191006842786903
194442,0.03741004328205427
194443,0.7187867259856151
194444,0.2608039009161425
194445,0.44188869391056845
194446,0.037410043281124856
194447,0.037409952384429936
194448,0.44188869391018176
194449,0.03740993367295056
194450,0.03741004327862018
194451,0.7187867259856168
194452,0.1205645946063593
194453,0.4418869571111461
194454,0.037410043281288455
194455,0.44111267465595116
194456,0.03741004328922441
194457,0.037410043313539317
194458,0.12088344494058381
194459,0.12262360372769594
194460,0.7187446739319486
194461,0.15190312732477396
194462,0.03740996186171845
194463,0.0374099336704325
194464,0.1519088095284738
194465,0.7187867259854019
194466,0.4418869571113908
194467,0.03741004322056802
194468,0.7187867259856168
194469,0.15190876809363701
194470,0.44111298023866086
194471,0.4418886939105709
194472,0.1515803387737832
194473,0.44188869391131325
194474,0.44188869391121177
194475,0.44188869393343283
194476,0.44111267465323717
194477,0.15173629090909438
194478,0.2820327460750605
194479,0.037409952384429936
194480,0.15227397961481068
194481,0.15191006836720267
194482,0.15190880952787184
194483,0.7187867259856168
194484,0.037409952384429936
194485,0.44188869391057095
194486,0.15228027869739205
194487,0.3010359664523968
194488,0.03740995238442997
194489,0.1519099216805325
194490,0.15201816979551816
194491,0.4418754226191211
194492,0.15190880952854527
194493,0.037409952384429936
194494,0.7187867259856071
194495,0.15190880952853575
194496,0.44111267465602216
194497,0.15227398140858162
194498,0.037409952384429936
194499,0.037409952384430976
194500,0.15164374783216886
194501,0.03740995238442985
194502,0.037409952384429936
194503,0.15158033871226964
194504,0.7187867259856168
194505,0.15227397961471884
194506,0.4419274788227843
194507,0.7187867259856168
194508,0.15188208800957861
194509,0.1515818465522032
194510,0.15227408401664824
194511,0.06405902940491633
194512,0.037409952384429936
194513,0.7187867259856168
194514,0.4418869571131326
194515,0.037409952384430484
194516,0.037410044961031064
194517,0.15156724416397327
194518,0.12245942534231155
194519,0.15158033874398538
194520,0.7187867259856168
194521,0.03740995238442987
194522,0.15190880894696346
194523,0.15270567229081777
194524,0.037409952384429936
194525,0.44111267449428054
194526,0.037409952384430165
194527,0.151580338710974
194528,0.15227436167165717
194529,0.7187867259856069
194530,0.44193444647493724
194531,0.44133076703170804
194532,0.7187867212022208
194533,0.1519088093898268
194534,0.037409952384429936
194535,0.15227397961344913
194536,0.03740995237292297
194537,0.037410045318805464
194538,0.7187867259855923
194539,0.0374099549087805
194540,0.03740995238438501
194541,0.03740995238442969
194542,0.44188869391057095
194543,0.7187866985174342
194544,0.4411126746686557
194545,0.037410043281127014
194546,0.44188879259127894
194547,0.15158033871228627
194548,0.44120005391478634
194549,0.03740993367199645
194550,0.03740995238442963
194551,0.1515803385522414
194552,0.03741004328112449
194553,0.7187867259750502
194554,0.4418886938103344
194555,0.12262359036252218
194556,0.15160176219585436
194557,0.03741004328112823
194558,0.4418886939105709
194559,0.0374099523844298
194560,0.0374099523760532
194561,0.28203285405327666
194562,0.037409933670441806
194563,0.15158033871218637
194564,0.12262359037391053
194565,0.7187867259854146
194566,0.037409952383607656
194567,0.0374100432806124
194568,0.15158033871227014
194569,0.44188869391057095
194570,0.15190765520189276
194571,0.03740993367050085
194572,0.7187805130847862
194573,0.15158033871235166
194574,0.037409952384429936
194575,0.12055596724020602
194576,0.15190880952852198
194577,0.44111267465602233
194578,0.15146974559715765
194579,0.03740995230375589
194580,0.037409952384429936
194581,0.03741004328547559
194582,0.0374099336704324
194583,0.7187427048903753
194584,0.7187446739219389
194585,0.0374100432811245
194586,0.03740995238257191
