id,Exited
180746,0.3659658481692369
180747,0.6384427281771912
180748,0.18514200083096183
180749,0.0422709050493549
180750,0.04234637108354055
180751,0.6384425074037821
180752,0.36962906365132325
180753,0.8177039596587931
180754,0.35673836225146677
180755,0.36596584816933814
180756,0.6384158675091598
180757,0.04239217723072531
180758,0.25533522135483905
180759,0.2555904730027905
180760,0.8176854072993683
180761,0.20644152529716175
180762,0.042270907300566034
180763,0.8174364226534294
180764,0.9713829024044145
180765,0.8177145333309325
180766,0.2555540432328767
180767,0.6383470014831609
180768,0.20969559215912434
180769,0.18516614591443448
180770,0.06501805861732653
180771,0.25540996834451
180772,0.36593242816433247
180773,0.0428941387007613
180774,0.36598360235536087
180775,0.04227090464226356
180776,0.255586147605971
180777,0.36597240825765565
180778,0.9746038866308997
180779,0.04227090499778939
180780,0.2554099683445182
180781,0.2554099683445181
180782,0.25540996834451957
180783,0.04227090763469498
180784,0.04227090463488197
180785,0.12301666550809041
180786,0.817703952612168
180787,0.25540996834080104
180788,0.81767191079047
180789,0.2554099683445182
180790,0.9898470458266203
180791,0.042270909725039024
180792,0.19272509348357067
180793,0.042288315601673135
180794,0.8177145333310488
180795,0.04265918446992776
180796,0.042270911404119524
180797,0.7899215688638294
180798,0.8128987972821028
180799,0.042270904657901585
180800,0.18514302713634953
180801,0.18514203509905605
180802,0.042430253327614235
180803,0.042270904638742134
180804,0.1851421027346095
180805,0.25233466487174633
180806,0.0504512821706925
180807,0.25537726214986123
180808,0.04227278474062693
180809,0.04227113507796875
180810,0.18514430658435155
180811,0.0422709389405628
180812,0.042270904636597446
180813,0.8177145333306756
180814,0.20843275968767094
180815,0.8176344815705107
180816,0.04463984503181469
180817,0.04377119692273797
180818,0.8817276516476498
180819,0.052701613839544505
180820,0.042271648553783125
180821,0.042270912383441335
180822,0.8173501509074175
180823,0.25540996863167104
180824,0.25540994664081457
180825,0.8177098623784061
180826,0.2552554905757723
180827,0.0422709046734591
180828,0.5937354413142947
180829,0.2554099683445182
180830,0.34273129974279115
180831,0.6384330532336333
180832,0.08605812520679247
180833,0.042335560694429814
180834,0.817510190589877
180835,0.2554091784745046
180836,0.6376256854619573
180837,0.25554197428273046
180838,0.04227111340263735
180839,0.3659658481794674
180840,0.2996653640740661
180841,0.25535454888703607
180842,0.6384206867011037
180843,0.04227103053431706
180844,0.185142034719532
180845,0.08600082271637921
180846,0.04244138829343781
180847,0.6369868522598292
180848,0.18516773578745127
180849,0.25534053795323186
180850,0.04271688389836161
180851,0.27547240402737166
180852,0.1851774263191984
180853,0.04227123081056488
180854,0.2554046993957853
180855,0.25539174082149046
180856,0.0422709342580565
180857,0.2554109610588348
180858,0.1254852881769151
180859,0.04227091625064839
180860,0.2552950782014028
180861,0.2608778154911916
180862,0.6855766502332653
180863,0.19098838035807403
180864,0.3703454232209727
180865,0.042271046886567076
180866,0.04227096010432645
180867,0.6384426754672362
180868,0.04227090467990068
180869,0.18514243901760336
180870,0.25540617300729784
180871,0.04227517086477149
180872,0.7541383914747377
180873,0.2554054782973261
180874,0.04227090629171077
180875,0.042270905151246305
180876,0.5925024344912748
180877,0.04227090472763556
180878,0.04227123881733955
180879,0.8817276537616643
180880,0.6384405569113958
180881,0.04227090664841104
180882,0.2736032801957033
180883,0.2537725658787135
180884,0.6367224326085804
180885,0.042270904650748925
180886,0.8177144991556293
180887,0.04249174628900373
180888,0.18782267471375472
180889,0.04690552577002013
180890,0.04227090464357454
180891,0.042270905062466585
180892,0.042270904710166604
180893,0.04227090566032084
180894,0.04267786146207858
180895,0.04251906831195222
180896,0.04227090782207396
180897,0.36596584819184275
180898,0.043429523585451636
180899,0.2554146793569773
180900,0.057896147756778434
180901,0.042270915291957034
180902,0.6264255296722477
180903,0.18514203472679686
180904,0.631187203473209
180905,0.04227219049596305
180906,0.9886902078071405
180907,0.04442982791428269
180908,0.04255722509013675
180909,0.042270905529515894
180910,0.36596584832510654
180911,0.18514086558559747
180912,0.6380592192975776
180913,0.043941498556447
180914,0.04231391102121057
180915,0.6384220156639374
180916,0.042270905112775085
180917,0.2554099686307227
180918,0.6381500754348565
180919,0.04227090506023512
180920,0.25540996804221117
180921,0.09918431231172967
180922,0.2554076222222855
180923,0.042270947468434794
180924,0.6384424301834593
180925,0.047916611252612436
180926,0.04289425790359408
180927,0.8817276901765879
180928,0.2554099683445165
180929,0.0637949135196942
180930,0.5972666281346758
180931,0.042270910510105605
180932,0.04227091110836909
180933,0.2554099683445125
180934,0.042399793283003064
180935,0.18516894607457718
180936,0.2554071130344821
180937,0.04227150065929181
180938,0.8177124497640699
180939,0.18514377709293478
180940,0.21873283562678345
180941,0.04234626283375343
180942,0.14559137789850557
180943,0.0423468547533189
180944,0.04227377627950575
180945,0.04227091168525211
180946,0.042270904905012244
180947,0.34801095560274997
180948,0.1851420438956408
180949,0.04227090463502522
180950,0.04279872141530301
180951,0.8173053808958621
180952,0.18517658854999494
180953,0.042270976712378415
180954,0.2554098995721231
180955,0.2554065387851174
180956,0.8174715594719456
180957,0.04227090463394271
180958,0.042316807978606985
180959,0.2554099683445162
180960,0.25540996834442353
180961,0.18514197587213593
180962,0.36634506582728793
180963,0.3659658481719771
180964,0.16120518379157972
180965,0.04811003550914776
180966,0.04229730661543161
180967,0.9735756835832413
180968,0.19531823587115424
180969,0.3311839767387166
180970,0.04227394813312877
180971,0.2400968151109983
180972,0.042309201583869825
180973,0.04227090540805256
180974,0.04227199699960396
180975,0.042271192227399335
180976,0.042271013767619464
180977,0.24772505578087903
180978,0.042270959258685945
180979,0.6384345815226158
180980,0.0422709047227425
180981,0.042275255789766195
180982,0.1250207578147676
180983,0.042270904634006574
180984,0.18639809818849565
180985,0.23219428298039702
180986,0.7543371353348262
180987,0.04227090534455018
180988,0.04227140262145061
180989,0.2554099478534938
180990,0.2554541640308032
180991,0.3658763134571534
180992,0.5884410886771272
180993,0.04227101947603772
180994,0.21502365356288825
180995,0.6384175405323884
180996,0.25540996834451574
180997,0.36596365154968646
180998,0.18607666895500324
180999,0.8177145332978657
181000,0.042270905206085174
181001,0.24812854724551184
181002,0.04227090986760732
181003,0.04481222859594221
181004,0.04227112930431481
181005,0.04304778335039139
181006,0.6383840866956041
181007,0.042270904635082394
181008,0.04243889586470853
181009,0.8161443582774642
181010,0.25540996834449387
181011,0.25540225081882767
181012,0.9218021943723793
181013,0.18704514418441892
181014,0.3652385438933487
181015,0.8177106995346776
181016,0.042270941636276725
181017,0.042270910603740865
181018,0.2553958986960023
181019,0.6383709086069659
181020,0.8176847608244133
181021,0.042270904824375524
181022,0.04229035728543683
181023,0.04227340772672012
181024,0.2554099683445182
181025,0.04227090585519706
181026,0.04227091061800568
181027,0.04229195693313438
181028,0.8816921906830635
181029,0.367081184439499
181030,0.042270905492658356
181031,0.04228853914233513
181032,0.04228110133830208
181033,0.042270904634989226
181034,0.7803373700256144
181035,0.042275148582765945
181036,0.1851456212239401
181037,0.25539752156099743
181038,0.25540997126187137
181039,0.3275507429707222
181040,0.18508932568029138
181041,0.36605285133043314
181042,0.042270907311990354
181043,0.042270991004368735
181044,0.2554099683445182
181045,0.2553772113380096
181046,0.042499421963850245
181047,0.04227090991731657
181048,0.2554494164977945
181049,0.0422709046521482
181050,0.0422712234097402
181051,0.07257799883800409
181052,0.04286594465763355
181053,0.1851422866760391
181054,0.25331113144102624
181055,0.04227114313979008
181056,0.1943768937652624
181057,0.042270904760306705
181058,0.04227090507650193
181059,0.04227090463432816
181060,0.25540996834437335
181061,0.0422709308874466
181062,0.2554098210774679
181063,0.2553351874775716
181064,0.04227740094007701
181065,0.8177076493662054
181066,0.25540996834450885
181067,0.042270905920032936
181068,0.25539790766062426
181069,0.042271194985076144
181070,0.04227090474142183
181071,0.04227090498782514
181072,0.04227269232071311
181073,0.3661041834913176
181074,0.04227093301230214
181075,0.2554099961015079
181076,0.3659658760368574
181077,0.042270904930517425
181078,0.2553989714168322
181079,0.04227128661776308
181080,0.25540984206343614
181081,0.2554681372149745
181082,0.042291806879633555
181083,0.36516978302826614
181084,0.04283092789506726
181085,0.04227541362023315
181086,0.042270960987492154
181087,0.042270904678157105
181088,0.6384427231946082
181089,0.042325174989050605
181090,0.2554099683433688
181091,0.04227091214754122
181092,0.36596428183977675
181093,0.04227090463876909
181094,0.05533446941596052
181095,0.0422709152641917
181096,0.8816888574070603
181097,0.04227090463411173
181098,0.042270904640603346
181099,0.04227135334101962
181100,0.04296839210184346
181101,0.1851620413833182
181102,0.042271535610144934
181103,0.25540996834451807
181104,0.042270904860852054
181105,0.04227096913742989
181106,0.2549642511766168
181107,0.36596584816937594
181108,0.6084175076328793
181109,0.2554096184277875
181110,0.36935491206121307
181111,0.9746046843691212
181112,0.18514202515327177
181113,0.14885028234433478
181114,0.25387629754688723
181115,0.6368093762288405
181116,0.04227263294681366
181117,0.6378063524828281
181118,0.04227266247345704
181119,0.24529136148159883
181120,0.04227090839299548
181121,0.04227090989836469
181122,0.8177141465561335
181123,0.042270905268163295
181124,0.1851420347822058
181125,0.04227090514314654
181126,0.7941627382129295
181127,0.2554101865196842
181128,0.18210950203069712
181129,0.04229148680323962
181130,0.1851167045281921
181131,0.3659658533939287
181132,0.042270927617589604
181133,0.2554069528470693
181134,0.6384406968357696
181135,0.04227092643714316
181136,0.6384393950414209
181137,0.17524459961242106
181138,0.042441300901928845
181139,0.04227096917794401
181140,0.06377285095087662
181141,0.042271897788328086
181142,0.25540842631622707
181143,0.2554099683445182
181144,0.042270905117844405
181145,0.25539072519117534
181146,0.04227090563157461
181147,0.6384341641358957
181148,0.3659658482064276
181149,0.21888737475153866
181150,0.04231950622723138
181151,0.04227090672316184
181152,0.36791116462218254
181153,0.8177145242033943
181154,0.04227090477412963
181155,0.2554099683445182
181156,0.9896843708627606
181157,0.04227090468780407
181158,0.042412129384072385
181159,0.3668139820976094
181160,0.0422709046415537
181161,0.04655888416911702
181162,0.638432377390583
181163,0.2554099683445181
181164,0.6384431176648737
181165,0.042270904639410585
181166,0.6384379874292826
181167,0.04251341979810054
181168,0.8175300928577788
181169,0.4238928139843293
181170,0.04228381665280246
181171,0.04227090521007464
181172,0.34378216282650526
181173,0.04227090467344335
181174,0.2573947829395375
181175,0.04227096643160667
181176,0.04274993503856202
181177,0.04227090464952161
181178,0.042270931174233306
181179,0.20111555620840332
181180,0.25293883895485325
181181,0.04228697146939244
181182,0.3659677603838738
181183,0.04487846852044294
181184,0.25611690306185597
181185,0.04925763086625114
181186,0.04227091010345755
181187,0.04227090479225608
181188,0.04227090464045575
181189,0.9742409102124825
181190,0.36596651880422604
181191,0.2554099683441367
181192,0.04227090463391432
181193,0.04227116031359306
181194,0.048854410851031975
181195,0.1245341299153899
181196,0.6384427482201949
181197,0.25540996834450036
181198,0.04227099223695753
181199,0.04227749595903743
181200,0.04555901848261339
181201,0.8817276846532885
181202,0.18497051924460617
181203,0.881727652521797
181204,0.04227232297119623
181205,0.6384271103773383
181206,0.2554067254267923
181207,0.2554099683445182
181208,0.04227105418865531
181209,0.6347575710875469
181210,0.04355974404872352
181211,0.6381621622582744
181212,0.04227090482181939
181213,0.3581931799950842
181214,0.04228183788454742
181215,0.04228016700793236
181216,0.28945347924766407
181217,0.04228562997473775
181218,0.042270946245251476
181219,0.5798977592472575
181220,0.04227490559854479
181221,0.2554099683445182
181222,0.4047798262896064
181223,0.6205030031480858
181224,0.8816605807404966
181225,0.04227090649157149
181226,0.042270904633969236
181227,0.18281983249764683
181228,0.6384427482392231
181229,0.042270905438424086
181230,0.04227090600331017
181231,0.0422709271015843
181232,0.36596584912562824
181233,0.45065436760904204
181234,0.18514204984029548
181235,0.18303351540635537
181236,0.2548759576872489
181237,0.05478598620348842
181238,0.04723517458578378
181239,0.05402417328778622
181240,0.04240543854783314
181241,0.04227090465394321
181242,0.04227091119231814
181243,0.18513286988790242
181244,0.4258204113465108
181245,0.04263826725469841
181246,0.062949367848004
181247,0.25540566113205077
181248,0.9748608180454743
181249,0.04415234156955423
181250,0.6388324524008455
181251,0.8175737513890994
181252,0.04227182906506502
181253,0.25533415124356407
181254,0.042270964554156396
181255,0.0422709140489271
181256,0.09322244146800863
181257,0.04228597062130173
181258,0.04248363453168615
181259,0.2554099675470111
181260,0.6384427480381268
181261,0.2223303769073063
